2022-07-21T14:57:57.081+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:57:59.677+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:00.798+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:01.811+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:02.813+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:03.816+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:07.693+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:08.694+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:19.694+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:30.695+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:41.318+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:42.320+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:58:53.320+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:04.320+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:13.797+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:14.800+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:22.061+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:23.061+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:24.062+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:35.063+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:36.256+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:38.641+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:41.066+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:42.068+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:43.068+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:44.072+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:47.711+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:48.714+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T14:59:56.657+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:00.191+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:07.102+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:09.243+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:10.762+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:21.239+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:25.836+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:30.333+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:31.335+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:32.336+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:43.202+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:44.815+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:45.815+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:46.819+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:51.005+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:00:53.819+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:01.208+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:02.555+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:03.655+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:05.446+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:08.646+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:09.651+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:01:10.654+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:01:11.655+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:01:12.658+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:13.659+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:14.663+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:15.668+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:16.673+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:17.673+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:01:18.676+02:00,IdeState,Active,Popup,*,26,21
2022-07-21T15:01:19.678+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:20.683+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:21.687+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:22.690+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:23.694+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:24.698+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:25.702+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:26.707+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:27.711+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:28.712+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:29.714+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:30.718+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:31.722+02:00,IdeState,Inactive,,*,-1,-1
2022-07-21T15:01:32.726+02:00,IdeState,Inactive,,*,-1,-1
