2022-07-13T12:29:00.430+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:01.431+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:02.431+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:03.432+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:04.433+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:05.434+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:06.435+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:07.435+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:08.436+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:09.437+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:10.437+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:11.438+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:12.439+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:13.440+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:14.441+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:15.442+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:16.443+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:17.443+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:18.444+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:19.445+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:20.446+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:21.446+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:22.447+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:23.448+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:24.448+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:25.449+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:26.450+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:27.451+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:28.451+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:29.452+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:30.489+03:00,IdeState,Active,Editor,*,15,30
2022-07-13T12:29:31.489+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:32.490+03:00,IdeState,Active,Project,*,15,30
2022-07-13T12:29:33.491+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:34.492+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:35.492+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:36.493+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:37.494+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:38.495+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:39.496+03:00,IdeState,Active,TaskTracker,*,15,30
2022-07-13T12:29:40.497+03:00,IdeState,Inactive,,*,-1,-1
2022-07-13T12:29:41.498+03:00,IdeState,Inactive,,*,-1,-1
