2022-07-19T13:07:42.464+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:43.465+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:44.466+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:45.466+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:46.467+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:47.469+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:48.469+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:49.470+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:50.471+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:51.471+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:52.472+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:53.473+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:54.474+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:07:55.474+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:07:56.475+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:07:57.476+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:07:58.476+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:07:59.477+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:00.478+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:01.478+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:02.479+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:03.480+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:04.481+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:05.482+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:06.482+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:07.483+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:08.484+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:09.485+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:10.486+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:11.487+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:12.487+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:13.488+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:14.489+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:15.489+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:16.490+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:17.521+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:18.521+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:19.522+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:20.522+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:21.523+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:22.524+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:23.525+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:24.526+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:25.527+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:26.527+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:27.528+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:28.529+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:29.530+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:30.530+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:31.531+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:32.532+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:33.533+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:34.533+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:35.534+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:36.535+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:37.535+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:38.536+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:39.537+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:40.538+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:41.539+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:42.540+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:43.541+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:08:44.541+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:45.542+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:46.543+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:47.544+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:48.545+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:49.546+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:50.546+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:51.547+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:52.548+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:53.549+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:54.549+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:55.550+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:56.551+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:57.552+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:58.553+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:08:59.554+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:09:00.555+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:09:01.556+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:09:02.556+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:09:03.560+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:04.561+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:17.018+03:00,IdeState,Inactive,,*,-1,-1
2022-07-19T13:09:18.328+03:00,IdeState,Active,Popup,*,-1,-1
2022-07-19T13:09:19.407+03:00,IdeState,Active,Popup,*,68,0
2022-07-19T13:09:21.309+03:00,IdeState,Active,Popup,*,6,29
2022-07-19T13:09:22.309+03:00,IdeState,Active,Popup,*,6,29
2022-07-19T13:09:23.310+03:00,IdeState,Active,Popup,*,6,29
2022-07-19T13:09:24.350+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:25.350+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:26.555+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:27.556+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:28.556+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:29.557+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:30.562+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:31.605+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:32.605+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:33.605+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:34.606+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:35.606+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:36.606+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:37.607+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:38.607+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:39.608+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:40.609+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:41.609+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:42.610+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:43.610+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:44.611+03:00,IdeState,Active,TaskTracker,*,6,29
2022-07-19T13:09:45.612+03:00,IdeState,Active,TaskTracker,*,6,29
