2022-10-11T18:47:35.400+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:36.401+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:37.401+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:38.402+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:39.402+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:40.403+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:41.403+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:42.404+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:43.404+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:44.404+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:45.405+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:46.406+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:47.406+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:48.408+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:49.408+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:50.409+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:51.410+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:52.410+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:53.410+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:54.411+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:55.412+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:56.412+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:57.413+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:58.413+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:47:59.414+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:00.415+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:01.416+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:02.416+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:03.417+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:04.417+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:05.418+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:06.418+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:07.419+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:08.419+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:09.420+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:10.421+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:11.422+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:12.423+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:13.423+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:14.423+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:15.424+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:16.424+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:17.425+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:18.425+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:19.425+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:20.426+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:21.426+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:22.427+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:23.427+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:24.428+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:25.428+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:26.429+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:27.429+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:28.430+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:29.430+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:30.430+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:31.431+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:32.431+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:33.432+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:34.433+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:35.434+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:36.435+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:37.435+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:38.436+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:39.436+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:40.437+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:41.437+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:42.438+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:43.439+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:44.439+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:45.440+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:46.441+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:47.442+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:48.443+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:49.443+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:50.443+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:51.444+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:52.444+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:53.445+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:54.445+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:55.446+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:56.446+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:57.447+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:58.447+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:48:59.448+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:00.448+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:01.449+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:02.449+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:03.450+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:04.451+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:05.452+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:06.453+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:07.453+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:08.454+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:09.456+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:10.457+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:11.457+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:12.458+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:13.460+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:14.461+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:15.462+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:16.463+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:17.464+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:18.464+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:19.465+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:20.466+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:21.467+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:22.468+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:23.469+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:24.470+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:25.471+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:26.472+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:27.473+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:28.474+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:29.475+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:30.477+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:31.478+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:32.479+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:33.480+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:34.481+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:35.482+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:36.482+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:37.483+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:38.484+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:39.485+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:40.486+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:41.487+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:42.488+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:43.489+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:44.490+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:45.491+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:46.491+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:47.492+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:48.493+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:49.493+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:50.493+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:51.494+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:52.494+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:53.495+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:54.495+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:55.496+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:56.496+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:57.497+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:58.497+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:49:59.498+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:00.498+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:01.499+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:02.499+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:03.500+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:04.500+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:05.500+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:06.501+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:07.501+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:08.501+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:09.502+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:10.502+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:11.503+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:12.504+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:13.505+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:14.505+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:15.505+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:16.506+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:17.507+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:18.507+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:19.508+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:20.509+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:21.510+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:22.511+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:23.512+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:24.512+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:25.513+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:26.514+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:27.515+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:28.515+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:29.516+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:30.517+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:31.517+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:32.518+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:33.519+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:34.519+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:35.520+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:36.521+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:37.521+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:38.521+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:39.522+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:40.522+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:41.523+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:42.523+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:43.524+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:44.524+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:45.525+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:46.525+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:47.526+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:48.526+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:49.527+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:50.528+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:51.528+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:52.529+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:53.530+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:54.531+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:55.532+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:56.533+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:57.535+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:58.535+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:50:59.536+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:00.537+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:01.538+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:02.539+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:03.540+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:04.541+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:05.541+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:06.542+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:07.543+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:08.543+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:09.543+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:10.544+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:11.545+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:12.546+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:13.546+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:14.547+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:15.548+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:16.548+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:17.549+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:18.549+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:19.550+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:20.550+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:21.551+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:22.551+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:23.552+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:24.553+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:25.553+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:26.554+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:27.554+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:28.555+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:29.556+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:30.556+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:31.557+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:32.557+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:33.558+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:34.558+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:35.559+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:36.559+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:37.560+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:38.560+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:39.561+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:40.561+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:41.562+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:42.562+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:43.563+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:44.564+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:45.565+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:46.565+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:47.565+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:48.566+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:49.567+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:50.568+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:51.569+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:52.570+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:53.570+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:54.571+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:55.572+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:56.572+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:57.573+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:58.573+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:51:59.574+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:00.574+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:01.575+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:02.576+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:03.577+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:04.578+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:05.579+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:06.580+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:07.581+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:08.581+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:09.582+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:10.583+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:11.585+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:12.585+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:13.586+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:14.587+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:15.588+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:16.588+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:17.589+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:18.589+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:19.591+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:20.591+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:21.591+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:22.592+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:23.593+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:24.594+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:25.594+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:26.595+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:27.596+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:28.596+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:29.597+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:30.598+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:31.598+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:32.599+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:33.600+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:34.601+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:35.602+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:36.603+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:37.603+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:38.604+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:39.604+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:40.605+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:41.605+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:42.607+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:43.608+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:44.608+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:45.609+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:46.610+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:47.611+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:48.611+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:49.612+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:50.613+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:51.614+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:52.615+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:53.616+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:54.617+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:55.618+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:56.619+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:57.620+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:58.621+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:52:59.622+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:53:00.623+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:53:01.624+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:53:02.625+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:53:03.626+02:00,IdeState,Inactive,,*,-1,-1
