2022-10-11T19:00:54.224+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:00:55.225+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:00:56.225+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:00:57.226+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:00:58.227+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:00:59.227+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:00.228+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:01.228+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:02.229+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:03.230+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:04.230+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:05.231+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:06.232+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:07.232+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:08.233+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:09.233+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:10.233+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:11.234+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:12.234+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:13.235+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:14.235+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:15.235+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:16.236+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:17.236+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:18.237+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:19.237+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:20.238+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:21.239+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:22.239+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:23.240+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:24.240+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:25.240+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:26.241+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:27.241+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:28.242+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:29.243+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:30.243+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:01:31.243+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:32.244+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:33.245+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:34.245+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:35.246+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:36.246+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:37.247+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:38.248+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:39.248+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:40.249+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:41.250+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:42.250+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:43.251+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:44.251+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:45.252+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:46.253+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:47.253+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:48.254+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:49.254+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:50.255+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:51.256+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:52.257+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:53.257+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:54.258+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:55.258+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:56.259+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:57.260+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:58.261+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:01:59.262+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:00.262+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:01.263+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:02.264+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:03.264+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:04.264+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:05.265+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:06.266+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:07.266+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:08.267+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:09.268+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:10.268+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:11.269+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:12.269+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:02:13.270+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:14.271+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:15.272+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:16.273+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:17.273+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:18.274+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:19.275+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:20.275+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:21.276+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:22.276+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:23.277+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:24.277+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:25.278+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:26.279+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:27.279+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:28.280+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:29.280+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:30.281+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:31.282+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:32.282+02:00,IdeState,Active,Popup,*,12,0
2022-10-11T19:02:33.296+02:00,IdeState,Active,Editor,*,11,22
2022-10-11T19:02:34.297+02:00,IdeState,Active,Editor,*,11,22
2022-10-11T19:02:35.297+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:36.298+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:37.299+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:38.299+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:39.300+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:40.300+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:41.301+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:42.301+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:43.302+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:44.303+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:45.303+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:46.304+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:47.305+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:48.305+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:49.306+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:50.306+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:51.307+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:52.307+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:53.308+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:54.308+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:55.309+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:56.310+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:57.310+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:58.311+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:02:59.311+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:00.312+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:01.313+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:02.313+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:03.314+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:04.315+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:05.315+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:06.316+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:07.316+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:08.317+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:09.317+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:10.318+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:11.318+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:12.318+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:13.319+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:14.319+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:15.320+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:16.320+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:17.321+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:18.321+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:19.322+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:20.322+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:21.323+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:22.323+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:23.324+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:24.324+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:25.325+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:26.325+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:27.326+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:28.327+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:29.327+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:30.328+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:31.329+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:32.329+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:33.330+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:34.330+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:35.331+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:36.332+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:37.332+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:38.333+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:39.333+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:40.334+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:41.335+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:42.335+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:43.336+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:44.336+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:45.337+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:46.337+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:47.338+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:48.338+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:49.339+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:50.339+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:51.340+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:52.340+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:53.341+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:03:54.341+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:03:55.342+02:00,IdeState,Active,Editor,*,12,0
2022-10-11T19:03:55.554+02:00,Action,$SelectAll,Editor,*,12,0
2022-10-11T19:03:55.831+02:00,Action,EditorBackSpace,Editor,*,12,0
2022-10-11T19:03:56.342+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:03:57.343+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:03:58.343+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:03:59.344+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:04:00.345+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:04:01.345+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:04:02.346+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:04:03.346+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:04:04.347+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:05.347+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:06.348+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:07.349+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:08.349+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:09.350+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:04:10.351+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:11.351+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:12.352+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:13.352+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:14.353+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:15.353+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:16.353+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:17.354+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:18.354+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:19.355+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:20.355+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:21.356+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:22.356+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:23.357+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:24.357+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:25.358+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:26.359+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:27.359+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:28.359+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:29.360+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:30.360+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:31.361+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:32.361+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:33.361+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:34.362+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:35.362+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:36.363+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:37.363+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:38.364+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:39.365+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:40.365+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:41.366+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:42.366+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:43.367+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:44.367+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:45.368+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:46.368+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:47.369+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:48.369+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:49.370+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:50.370+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:51.371+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:52.371+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:53.372+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:54.372+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:55.373+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:56.373+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:57.373+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:58.374+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:04:59.374+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:00.375+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:01.375+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:02.376+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:03.376+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:04.377+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:05.377+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:06.377+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:07.378+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:08.378+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:09.379+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:10.379+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:11.380+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:12.380+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:13.381+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:14.382+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:15.382+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:16.383+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:17.383+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:18.384+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:19.384+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:20.385+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:21.385+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:22.386+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:23.387+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:24.387+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:25.388+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:05:26.388+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:05:27.389+02:00,IdeState,Active,Editor,*,0,0
2022-10-11T19:05:28.389+02:00,IdeState,Active,Editor,*,0,1
2022-10-11T19:05:29.390+02:00,IdeState,Active,Editor,*,0,3
2022-10-11T19:05:30.390+02:00,IdeState,Active,Editor,*,0,7
2022-10-11T19:05:30.443+02:00,Action,EditorRight,Editor,*,0,7
2022-10-11T19:05:30.659+02:00,Action,EditorDown,Editor,*,0,8
2022-10-11T19:05:30.879+02:00,Action,EditorEnter,Editor,*,0,8
2022-10-11T19:05:31.391+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:32.391+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:32.660+02:00,Action,Run,Editor,*,1,0
2022-10-11T19:05:33.392+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:34.392+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:35.392+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:36.393+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:37.393+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:38.394+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:39.395+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:40.395+02:00,IdeState,Active,Editor,*,1,0
2022-10-11T19:05:41.396+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:42.396+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:43.397+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:44.397+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:45.398+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:46.398+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:47.399+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:48.399+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:49.400+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:50.400+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:51.400+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:52.401+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:53.401+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:54.402+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:55.402+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:56.402+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:05:57.403+02:00,IdeState,Inactive,,*,-1,-1
