2022-10-11T19:26:53.150+02:00,IdeState,Active,Editor,5.ipynb,0,0
2022-10-11T19:26:54.152+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:26:55.157+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:26:56.162+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:26:56.643+02:00,Action,org.jetbrains.research.ml.tasktracker.services.NextButtonAction,Editor,5.ipynb,1,0
2022-10-11T19:26:57.163+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:26:58.166+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:26:59.169+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:00.173+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:01.176+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:02.181+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:03.186+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:04.191+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:04.590+02:00,Action,org.jetbrains.research.ml.tasktracker.services.NextButtonAction,Editor,5.ipynb,1,0
2022-10-11T19:27:05.193+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:06.198+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:07.198+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:08.201+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:09.206+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:09.562+02:00,Action,SearchEverywhere,Editor,5.ipynb,1,0
2022-10-11T19:27:10.207+02:00,IdeState,Active,Popup,5.ipynb,1,0
2022-10-11T19:27:10.514+02:00,Action,ToggleZenMode,Editor,5.ipynb,1,0
2022-10-11T19:27:11.213+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:12.217+02:00,IdeState,Active,Editor,5.ipynb,1,0
2022-10-11T19:27:13.220+02:00,IdeState,Active,Editor,5.ipynb,1,0
