2022-09-02T12:33:09.979+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:10.980+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:11.980+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:12.981+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:13.981+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:14.982+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:15.982+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:16.983+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:17.983+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:18.984+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:19.984+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:20.985+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:21.985+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:22.985+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:23.986+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:24.986+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:25.987+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:26.987+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:27.988+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:28.988+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:29.989+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:30.989+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:31.989+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:32.990+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:33.990+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:34.991+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:35.991+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:36.992+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:37.992+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:38.993+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:39.993+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:40.993+02:00,IdeState,Inactive,,*,-1,-1
2022-09-02T12:33:41.994+02:00,IdeState,Inactive,,*,-1,-1
