2022-10-11T18:31:09.481+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:10.495+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:11.496+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:12.509+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:13.511+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:14.526+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:15.539+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:16.554+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:17.556+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:18.568+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:19.582+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:20.595+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:21.596+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:22.609+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:23.618+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:24.632+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:25.645+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:26.646+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:27.659+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:28.672+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:29.684+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:30.685+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:31.696+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:32.698+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:33.712+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:34.725+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:35.727+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:36.739+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:37.740+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:38.750+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:39.766+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:40.776+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:41.790+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:42.807+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:43.821+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:44.825+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:45.841+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:46.855+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:47.869+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:48.885+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:49.899+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:50.915+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:51.927+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:52.930+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:53.936+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:54.941+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:55.954+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:56.956+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:57.969+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:58.984+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:31:59.996+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:00.998+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:02.004+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:03.008+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:04.010+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:05.027+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:06.042+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:07.050+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:08.060+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:09.072+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:10.076+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:11.084+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:12.090+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:13.094+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:14.107+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:15.120+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:16.121+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:17.134+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:18.148+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:19.160+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:20.162+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:21.176+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:22.181+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:23.186+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:24.192+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:25.200+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:26.210+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:27.226+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:28.239+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:29.253+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:30.265+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:31.271+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:32.282+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:33.298+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:34.312+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:35.319+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:36.320+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:37.328+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:38.337+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:39.342+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:40.347+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:41.352+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:42.354+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:43.355+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:44.368+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:45.370+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:46.377+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:47.380+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:48.383+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:49.385+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:50.385+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:51.392+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:52.406+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:53.415+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:54.423+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:55.432+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:56.439+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:57.452+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:58.457+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:32:59.462+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:00.474+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:01.481+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:02.484+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:03.496+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:04.498+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:05.506+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:06.514+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:07.517+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:08.523+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:09.534+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:10.537+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:11.548+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:12.563+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:13.571+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:14.580+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:15.595+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:16.609+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:17.620+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:18.633+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:19.647+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:20.651+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:21.652+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:22.656+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:23.661+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:24.664+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:25.670+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:26.673+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:27.681+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:28.694+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:29.701+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:30.707+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:31.717+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:32.729+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:33.732+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:34.747+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:35.756+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:36.760+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:37.765+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:38.772+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:39.784+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:40.791+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:41.805+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:42.817+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:43.828+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:44.842+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:45.844+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:46.852+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:47.866+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:48.875+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:49.886+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:50.900+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:51.913+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:52.914+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:53.927+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:54.935+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:55.940+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:56.956+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:57.958+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:58.969+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:33:59.973+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:00.984+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:01.989+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:02.992+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:04.005+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:05.018+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:06.019+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:07.021+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:08.022+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:09.027+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:10.041+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:11.053+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:12.059+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:13.068+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:14.076+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:15.089+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:16.102+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:17.108+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:18.113+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:19.120+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:20.128+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:21.138+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:22.139+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:23.147+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:24.157+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:25.162+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:26.177+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:27.182+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:28.183+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:29.184+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:30.196+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:31.203+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:32.215+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:33.231+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:34.242+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:35.255+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:36.260+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:37.270+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:38.281+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:39.288+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:40.299+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:41.314+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:42.323+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:43.327+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:44.334+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:45.342+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:46.343+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:47.351+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:48.355+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:49.358+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:50.359+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:51.367+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:52.381+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:53.384+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:54.390+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:55.401+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:56.405+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:57.415+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:58.418+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:34:59.432+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:00.440+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:01.448+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:02.462+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:03.469+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:04.476+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:05.491+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:06.499+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:07.505+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:08.522+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:09.525+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:10.540+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:11.544+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:12.560+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:13.572+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:14.580+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:15.595+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:16.598+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:17.613+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:18.616+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:19.622+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:20.634+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:21.644+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:22.660+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:23.662+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:24.666+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:25.672+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:26.686+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:27.688+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:28.690+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:29.700+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:30.706+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:31.715+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:32.718+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:33.724+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:34.731+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:35.739+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:36.754+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:37.759+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:38.765+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:39.766+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:40.773+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:41.783+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:42.788+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:43.792+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:44.799+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:45.805+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:46.816+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:47.831+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:48.843+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:49.848+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:50.862+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:51.874+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T18:35:52.880+02:00,IdeState,Inactive,,*,-1,-1
