2022-08-30T12:16:13.077+02:00,IdeState,Active,Dialog,*,24,69
2022-08-30T12:16:14.080+02:00,IdeState,Active,Dialog,*,24,69
2022-08-30T12:16:15.084+02:00,IdeState,Active,Dialog,*,24,69
2022-08-30T12:16:16.092+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:16:17.093+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:16:18.095+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:16:19.099+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:16:20.103+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:16:21.108+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:22.112+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:23.117+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:24.119+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:25.120+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:26.124+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:27.129+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:28.129+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:29.130+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:30.133+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:31.134+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:32.139+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:33.139+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:34.144+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:35.149+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:36.149+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:37.152+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:38.156+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:39.159+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:40.161+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:41.163+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:42.165+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:43.168+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:44.170+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:45.171+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:46.176+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:47.180+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:48.184+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:49.187+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:50.190+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:51.190+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:52.195+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:53.197+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:54.201+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:55.205+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:16:56.205+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:17:06.915+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:17:14.563+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:17:21.113+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:17:31.264+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:17:41.413+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:17:51.563+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:18:01.713+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:18:11.862+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:18:22.010+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:18:32.158+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:18:42.306+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:18:52.403+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:19:02.528+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:19:11.451+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:19:21.576+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:19:32.205+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:19:38.465+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:19:40.720+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:19:50.980+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:01.106+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:11.252+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:21.378+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:30.400+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:31.402+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:36.850+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:47.748+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:20:57.874+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:05.617+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:08.657+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:10.308+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:11.511+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:21.455+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:30.209+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:34.564+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:40.376+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:41.794+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:48.303+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:50.260+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:21:56.748+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:01.078+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:11.597+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:21.723+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:31.849+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:41.974+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:51.625+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:53.326+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:22:54.330+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:23:04.810+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:23:14.936+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:23:25.062+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:23:35.187+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:23:45.313+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:23:55.438+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:24:05.563+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:24:15.689+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:24:25.814+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:24:35.940+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:24:38.815+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:24:48.940+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:24:59.066+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:25:09.191+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:25:19.317+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:25:20.322+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:25:22.198+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:25:32.449+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:25:42.575+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:25:52.728+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:02.879+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:04.830+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:13.429+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:17.533+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:23.780+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:29.329+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:39.730+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:26:49.880+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:27:00.030+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:27:10.180+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:27:20.330+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:27:30.480+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:27:32.880+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:27:40.931+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:27:51.331+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:28:01.481+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:28:11.630+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:28:21.772+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:28:31.687+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:28:40.171+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:28:50.296+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:29:00.422+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:29:10.547+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:29:20.673+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:29:30.799+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:29:40.924+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:29:51.049+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:01.175+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:11.300+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:21.426+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:26.849+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:28.429+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:38.759+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:48.884+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:30:59.010+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:31:09.136+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:31:19.261+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:31:29.901+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:31:40.020+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:31:50.142+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:32:00.266+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:32:10.390+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:32:20.515+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:32:30.640+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:32:40.766+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:32:50.891+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:33:01.017+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:33:11.142+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:33:21.268+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:33:31.393+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:33:41.519+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:33:51.644+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:34:01.770+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:34:11.895+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:34:14.407+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:34:24.533+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:34:34.658+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:34:44.783+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:34:54.909+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:05.034+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:10.114+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:18.020+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:19.827+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:21.059+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:23.349+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:26.135+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:36.261+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:46.386+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:35:56.440+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:03.055+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:13.180+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:23.305+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:31.240+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:32.242+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:34.605+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:35.610+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:36:36.613+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:36:37.614+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:36:38.615+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:36:39.619+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:36:40.620+02:00,IdeState,Active,Editor,*,24,69
2022-08-30T12:36:41.623+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:42.625+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:43.630+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:44.634+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:45.636+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:46.637+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:47.640+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:48.644+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:49.647+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:50.648+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:51.652+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:52.655+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:53.657+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:54.661+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:55.661+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:56.663+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:57.667+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:58.671+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:36:59.676+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:00.676+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:01.682+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:02.684+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:03.688+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:04.693+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:05.694+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:06.697+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:07.700+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:08.705+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:09.709+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:10.711+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:11.714+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:12.715+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:13.715+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:14.717+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:15.719+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:16.722+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:17.725+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:18.726+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:19.730+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:20.735+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:21.740+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:22.742+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:23.746+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:24.746+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:25.752+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:26.753+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:37.437+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:47.562+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:53.736+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:37:55.216+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:38:05.982+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:38:16.107+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:38:26.233+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:38:36.358+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:38:46.483+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:38:56.873+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:38:59.882+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:01.898+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:03.807+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:06.203+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:07.204+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:11.125+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:15.363+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:17.084+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:18.884+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:29.646+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:36.032+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:38.618+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:39.805+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:46.103+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:47.108+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:39:58.013+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:40:02.707+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:40:13.708+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:40:23.833+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:40:33.959+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:40:44.084+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:40:47.994+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:40:58.928+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:08.910+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:12.211+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:15.190+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:16.757+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:20.549+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:30.674+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:40.799+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:41:50.925+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:42:01.050+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:42:11.176+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:42:21.301+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:42:31.426+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:42:41.552+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:42:51.677+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:43:01.803+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:43:08.516+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:43:18.641+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:43:28.767+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:43:38.892+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:43:49.018+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:43:59.143+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:44:09.268+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:44:19.394+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:44:29.520+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:44:39.645+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:44:49.771+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:44:50.774+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:44:55.478+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:03.211+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:13.919+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:21.006+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:22.930+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:31.494+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:33.034+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:43.285+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:51.606+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:45:55.582+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:05.707+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:15.833+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:25.958+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:28.290+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:35.818+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:36.823+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:42.870+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:47.848+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:46:58.348+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:01.291+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:12.192+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:22.317+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:32.443+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:42.568+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:48.839+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:49.887+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:51.965+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:47:57.504+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:07.630+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:17.355+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:27.945+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:29.467+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:33.082+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:34.688+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:35.958+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:43.954+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:48:50.702+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:49:01.078+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:49:11.106+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:49:21.231+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:49:31.357+02:00,IdeState,Inactive,,*,-1,-1
2022-08-30T12:49:41.482+02:00,IdeState,Inactive,,*,-1,-1
