2022-08-19T11:23:51.367+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:52.372+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:53.373+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:54.374+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:55.377+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:56.381+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:57.385+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:58.386+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:23:59.389+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:24:00.393+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:24:01.397+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:24:02.399+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:24:03.404+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:24:04.407+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:24:05.409+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:24:06.414+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:24:07.419+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:24:08.424+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:24:09.424+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:24:10.427+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:11.428+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:12.433+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:13.438+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:14.439+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:15.440+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:16.441+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:17.446+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:18.449+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:19.452+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:20.454+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:21.456+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:22.458+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:23.463+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:24.467+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:25.472+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:26.477+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:27.478+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:28.478+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:29.483+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:30.487+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:31.488+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:32.490+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:33.493+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:34.498+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:35.499+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:36.504+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:37.507+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:38.511+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:39.515+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:40.519+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:41.520+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:42.525+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:43.527+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:44.530+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:45.535+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:46.540+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:47.541+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:48.549+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:49.552+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:50.554+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:51.561+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:52.565+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:53.574+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:54.576+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:55.582+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:56.587+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:57.588+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:58.590+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:24:59.591+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:00.596+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:01.601+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:02.602+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:03.604+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:04.604+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:05.608+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:06.613+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:07.614+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:08.615+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:09.620+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:10.621+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:11.623+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:12.627+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:13.632+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:14.638+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:15.641+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:16.643+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:17.648+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:18.649+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:19.652+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:20.656+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:21.658+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:22.658+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:23.660+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:24.661+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:25.662+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:26.667+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:27.672+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:28.673+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:29.675+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:30.675+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:31.680+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:32.684+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:33.688+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:34.688+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:35.691+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:36.696+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:37.702+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:38.707+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:39.709+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:40.710+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:41.714+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:42.717+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:43.719+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:44.723+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:45.729+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:46.733+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:47.738+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:48.744+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:49.748+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:50.751+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:52.006+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:53.032+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:54.036+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:55.320+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:56.322+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:57.353+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:58.357+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:25:59.362+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:00.366+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:01.372+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:02.375+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:03.380+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:04.385+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:05.387+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:06.389+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:07.393+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:08.398+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:09.403+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:10.406+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:11.409+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:12.414+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:13.422+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:14.428+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:15.442+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:16.444+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:17.448+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:18.457+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:19.465+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:20.472+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:21.500+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:22.513+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:23.518+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:24.519+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:25.524+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:26.990+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:27.993+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:28.995+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:29.996+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:30.999+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:32.000+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:33.005+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:34.007+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:35.009+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:36.014+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:37.017+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:38.017+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:39.022+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:40.025+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:41.028+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:42.030+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:43.036+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:44.041+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:45.043+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:46.045+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:47.048+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:48.051+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:49.056+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:50.061+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:51.063+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:52.065+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:53.070+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:54.074+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:55.078+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:56.081+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:57.084+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:58.085+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:26:59.091+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:00.093+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:01.094+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:02.096+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:03.101+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:04.104+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:05.106+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:06.106+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:07.110+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:08.111+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:09.114+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:10.115+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:11.118+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:12.118+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:13.122+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:14.127+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:15.128+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:16.133+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:17.138+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:18.143+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:19.145+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:20.150+03:00,IdeState,Active,TaskTracker,*,-1,-1
2022-08-19T11:27:21.202+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:22.204+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:23.207+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:27:24.226+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:25.231+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:26.235+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:27:27.238+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:28.238+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:29.243+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:30.248+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:31.249+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:32.254+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:33.256+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:34.257+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:35.261+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:36.266+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:37.267+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:38.268+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:39.270+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:40.275+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:41.277+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:42.279+03:00,IdeState,Inactive,,*,-1,-1
2022-08-19T11:27:43.280+03:00,IdeState,Active,Project,*,-1,-1
2022-08-19T11:27:44.282+03:00,IdeState,Inactive,,*,-1,-1
