2022-09-09T12:27:50.135+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:51.136+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:52.137+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:53.138+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:54.140+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:55.144+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:56.168+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:57.184+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:58.186+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:27:59.197+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:00.198+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:01.204+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:02.211+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:03.213+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:04.221+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:05.224+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:06.226+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:07.228+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:08.234+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:09.236+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:10.237+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:11.239+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:12.240+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:13.242+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:14.363+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:15.367+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:16.429+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:17.462+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:18.470+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:19.508+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:20.538+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:21.541+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:22.563+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:23.566+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:24.568+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:25.572+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:26.576+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:27.581+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:28.585+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:29.592+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:30.597+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:31.600+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:32.607+03:00,IdeState,Active,Editor,*,45,0
2022-09-09T12:28:33.611+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:34.614+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:35.616+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:36.618+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:37.623+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:38.627+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:39.633+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:40.638+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:41.653+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:42.658+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:43.661+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:44.666+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:45.671+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:46.676+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:47.686+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:48.701+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:49.702+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:50.707+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:51.708+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:52.710+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:53.721+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:54.730+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:55.731+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:56.793+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:57.794+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:58.799+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:28:59.803+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:00.827+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:01.833+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:02.837+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:03.838+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:04.839+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:05.851+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:06.867+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:07.870+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:08.874+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:09.877+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:10.879+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:11.881+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:12.881+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:13.890+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:14.892+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:15.894+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:16.895+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:17.898+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:18.900+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:19.905+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:20.906+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:21.907+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:22.927+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:23.928+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:24.932+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:25.937+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:26.941+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:27.946+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:28.971+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:30.012+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:31.019+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:32.028+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:33.031+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:34.036+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:35.084+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:36.091+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:37.096+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:38.103+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:39.109+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:40.112+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:41.117+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:42.121+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:43.123+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:44.127+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:45.131+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:46.135+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:47.136+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:48.148+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:49.154+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:50.154+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:51.158+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:52.161+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:53.164+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:54.168+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:55.168+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:56.174+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:57.178+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:58.182+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:29:59.188+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:00.192+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:01.197+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:02.201+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:03.203+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:04.209+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:05.211+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:06.212+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:07.215+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:08.221+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:09.224+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:10.230+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:11.235+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:12.241+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:13.245+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:14.247+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:15.253+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:16.257+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:17.261+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:18.265+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:19.288+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:20.298+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:21.302+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:22.308+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:23.315+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:24.318+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:25.321+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:26.324+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:27.328+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:28.332+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:29.334+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:30.338+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:31.339+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:32.341+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:33.342+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:34.343+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:35.348+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:36.352+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:37.355+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:38.358+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:39.363+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:40.367+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:41.369+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:42.378+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:43.383+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:44.389+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:45.392+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:46.398+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:47.399+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:48.404+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:49.408+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:50.411+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:51.413+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:52.418+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:53.420+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:54.426+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:55.431+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:56.436+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:57.441+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:58.445+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:30:59.447+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:00.452+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:01.455+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:02.460+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:03.463+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:04.469+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:05.480+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:06.506+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:07.510+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:08.512+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:09.517+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:10.519+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:11.522+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:12.524+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:13.528+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:14.532+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:15.537+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:16.541+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:17.544+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:18.544+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:19.545+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:20.549+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:21.553+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:22.560+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:23.566+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:24.571+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:25.576+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:26.579+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:27.584+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:28.587+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:29.592+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:30.595+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:31.600+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:32.603+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:33.608+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:34.614+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:36.801+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:37.805+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:38.809+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:39.819+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:40.827+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:41.829+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:42.836+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:43.841+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:44.842+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:45.844+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:46.849+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:47.852+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:48.856+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:49.861+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:50.867+03:00,IdeState,Active,Project,*,45,0
2022-09-09T12:31:51.872+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:52.877+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:53.882+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:54.887+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:55.889+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:56.893+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:57.898+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:58.902+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:31:59.906+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:00.910+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:01.916+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:02.931+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:03.935+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:04.939+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:05.943+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:06.949+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:07.958+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:08.960+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:09.963+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:10.969+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:11.974+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:12.979+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:13.985+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:14.990+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:15.995+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:17.006+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:18.006+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:19.008+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:20.013+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:21.019+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:22.022+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:23.025+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:24.030+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:25.034+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:26.038+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:27.042+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:28.048+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:29.052+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:30.056+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:31.059+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:32.059+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:33.063+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:34.069+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:35.074+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:36.078+03:00,IdeState,Active,TaskTracker,*,45,0
2022-09-09T12:32:37.083+03:00,IdeState,Active,TaskTracker,*,45,0
