2022-08-26T13:25:04.766+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:05.770+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:06.770+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:07.770+03:00,IdeState,Active,Popup,*,0,0
2022-08-26T13:25:08.774+03:00,IdeState,Active,Popup,*,0,0
2022-08-26T13:25:09.779+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:10.781+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:11.783+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:12.783+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:13.784+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:14.787+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:15.791+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:16.794+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:17.797+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:18.797+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:19.801+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:20.803+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:21.804+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:22.809+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:23.812+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:24.816+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:25.821+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:26.824+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:27.827+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:28.828+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:29.829+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:30.833+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:31.837+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:32.840+03:00,IdeState,Active,TaskTracker,*,0,0
2022-08-26T13:25:33.844+03:00,IdeState,Active,TaskTracker,*,0,0
